created_at,user_name,description,user_location,text,language,hashtags,media_url,place
2022-03-20 01:48:44+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,". @scottydog57 Have a great evening, Scotty https://t.co/fhUCBUOLst",en,,['https://pbs.twimg.com/media/FOQdigBVUAA5lJk.jpg'],
2022-03-20 01:34:55+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,. @zakaradag https://t.co/bBkCT9kzro,und,,['https://pbs.twimg.com/media/FOQaXyuUcAcVy_d.jpg'],
2022-03-20 01:25:58+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,"Maritime and Shipping Glimpses
@cherilyntx

For the landlubbers ~ https://t.co/nvcOOZB4ce",en,,['https://pbs.twimg.com/media/FOQYVFeUYAEXqB2.jpg'],
2022-03-20 00:50:39+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,"Maritime and Shipping Glimpses
@v30088v
⚓ https://t.co/3YIb6OYozz",en,,['https://pbs.twimg.com/media/FOQQPuyVsAI8nwR.jpg'],
2022-03-19 23:58:51+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,RT @misya13kae31y: @captsingh Good morning Captain (=^x^=)🌸 https://t.co/RcXZWHmGfO,en,,['https://pbs.twimg.com/media/FOQEGekaIAMuTtH.jpg'],
2022-03-19 23:54:16+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,. @misya13kae31y Good morning :-) https://t.co/hzLjrXKcDM,en,,['https://pbs.twimg.com/media/FOQDVx-VcAcVYXy.jpg'],
2022-03-19 15:51:57+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,"Maritime and Shipping Glimpses
@havdh4024
⚓
Suez Canal transit https://t.co/I4fNXepDwQ",en,,['https://pbs.twimg.com/media/FOOU84eUYAQc5zJ.jpg'],
2022-03-19 15:33:37+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,"Maritime and Shipping Glimpses
@BrettButler1111

⚓ https://t.co/agp0zs8OB1",en,,['https://pbs.twimg.com/media/FOOQv_WVsAE8Lm7.jpg'],
2022-03-19 15:23:51+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,"Maritime and Shipping Glimpses
@Gennyxxxx
⚓ https://t.co/mcoAWuIfTE",en,,['https://pbs.twimg.com/media/FOOOguKVUAEHm5Q.jpg'],
2022-03-19 15:10:50+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,"Maritime and Shipping Glimpses

In the Black Sea https://t.co/6ILWJgCkUk",en,,['https://pbs.twimg.com/media/FOOLiLJUYAIGpmf.jpg'],
2022-03-19 14:43:50+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,RT @Co_Passenger: @lizzie_grime @captsingh @MrsBlinkle Leeds central library x https://t.co/SpWa61JTOp,en,,['https://pbs.twimg.com/media/FOOBZ1eXsBQco5H.jpg'],
2022-03-19 14:09:34+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,"Nature @MARIELinBOSTON
Have a great day https://t.co/YCppK4yiej",en,,['https://pbs.twimg.com/media/FON9geNVIAEXDwH.jpg'],
2022-03-19 13:18:50+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,RT @Russ_Warrior: Rally in support of #Russia and its military operation in #Ukraine held in #Bulgaria. https://t.co/pNuM4nKpgE,en,"['Russia', 'Ukraine', 'Bulgaria']",['https://pbs.twimg.com/ext_tw_video_thumb/1505128334677921792/pu/img/Eu6m7KffLWqVz7yV.jpg'],
2022-03-19 13:11:20+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,Feliz finde @ElenaParejoL https://t.co/qkzN7XHz7e,pt,,['https://pbs.twimg.com/media/FONwLwWVgAMDGie.jpg'],
2022-03-19 12:56:45+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,". @Soxwriter Thank you and have a wonderful weekend, Pat. https://t.co/7JTV3jRqYC",en,,['https://pbs.twimg.com/media/FONs2KSVEAsswQB.jpg'],
2022-03-19 12:53:15+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,"RT @Soxwriter: @captsingh Good Evening, my Captain. I trust you are safe &amp; well. I hope your weekend is Blessed.🙏🏻 https://t.co/NwC753p0hU",en,,['https://pbs.twimg.com/tweet_video_thumb/FONr5xbXEAIWJy5.jpg'],
2022-03-19 12:43:02+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,. @TKMoniker https://t.co/n4ksBLVU4O,und,,['https://pbs.twimg.com/media/FONptM5UcAMPACb.jpg'],
2022-03-19 12:29:08+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,. @MaryVicky2017 https://t.co/v2ustv4y8V,und,,['https://pbs.twimg.com/media/FONmhrkVQAAteIa.jpg'],
2022-03-19 11:51:04+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,"Armenian rally/support to Russia’s ongoing war in Ukraine.
Footage from the Armenian capital, Yerevan. https://t.co/HkYkXqGg4W",en,,['https://pbs.twimg.com/ext_tw_video_thumb/1505148072262840320/pu/img/_VQpbrNS9fJ9alAk.jpg'],
2022-03-19 11:19:02+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,RT @ExpertaRaquel: Hola feliz finde @captsingh https://t.co/VuNqEOmn6P,es,,['https://pbs.twimg.com/media/FONToSSWUA0QaGV.jpg'],
2022-03-19 11:16:08+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,"Maritime and Shipping Glimpses

Golden Gate Karadag https://t.co/kuyXBtLpKb",en,,['https://pbs.twimg.com/media/FONVz3vUcAQMgQ6.jpg'],
2022-03-19 11:10:38+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,"Maritime and Shipping Glimpses from the past
@an_ru1

1920 https://t.co/afH2wlxhj5",en,,['https://pbs.twimg.com/media/FONUjs6VIAE5Gbz.jpg'],
2022-03-19 10:58:11+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,RT @rastasack: How was your sunset tonight? https://t.co/LACbjUVZu6,en,,['https://pbs.twimg.com/media/FOKnLXAX0AAWLxz.jpg'],
2022-03-19 09:50:22+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,"Russia : The queue for sugar at the fair in Belgorod.
🇷🇺 https://t.co/xcJ20LQnAk",en,,['https://pbs.twimg.com/ext_tw_video_thumb/1505119316911394824/pu/img/bHLTsvhNxT5JfwAp.jpg'],
2022-03-19 09:42:16+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,. @ele9061 https://t.co/N7kVaRuTO0,und,,['https://pbs.twimg.com/media/FONAVVmVsAE2hYk.jpg'],
2022-03-19 09:29:06+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,RT @v30088v: @captsingh https://t.co/nekh7OoZKc,und,,['https://pbs.twimg.com/media/FOM7GkNXIAUUB1W.jpg'],
2022-03-19 09:22:45+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,Russian Tank T-72B3 UBH at the checkpoint on the way out of Mariupol. https://t.co/97szixiXXL,en,,['https://pbs.twimg.com/media/FOM73UYVsAIuoTS.jpg'],
2022-03-19 09:03:41+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,Pakistan PM Imran Khan’s supporters storm building to confront dissident lawmakers https://t.co/QSEsDDOL0H,en,,['https://pbs.twimg.com/ext_tw_video_thumb/1505107700006367235/pu/img/cWFiHFVT88IbzHxK.jpg'],
2022-03-19 08:59:17+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,. @AnnaEchenique Feliz fin de Semana https://t.co/4jTpdHCfOf,es,,['https://pbs.twimg.com/media/FOM2ffoVgAIv8nz.jpg'],
2022-03-19 08:50:06+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,"Happy Birds @MARIELinBOSTON
 https://t.co/Xrwlg7gala",en,,['https://pbs.twimg.com/ext_tw_video_thumb/1504964030829576194/pu/img/ndQfUO-2z3AM54Lq.jpg'],
2022-03-19 08:42:48+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,Bon weekend @TraceyRudolph https://t.co/yAOfExy8oH,en,,['https://pbs.twimg.com/media/FOMyuRLVkAQt0E9.jpg'],
2022-03-19 08:39:17+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,Scenic @jurylady5 https://t.co/yXn7absKWy,en,,['https://pbs.twimg.com/media/FOMx6WHVgAA4G_6.jpg'],
2022-03-19 08:34:33+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,Missile systems being used in the Ukraine Russia conflict https://t.co/MCSuFcHH5d,en,,['https://pbs.twimg.com/media/FOMw1UDUcAEL3z1.jpg'],
2022-03-19 08:09:36+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,"Maritime and Shipping Glimpses 
@paulcarr5000
⚓ https://t.co/uvMJyrMqIr",en,,['https://pbs.twimg.com/media/FOMrH8yUYAIrBDs.jpg'],
2022-03-19 06:43:52+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,RT @zakaradag: @captsingh 😊 https://t.co/zUU970LSn5,und,,['https://pbs.twimg.com/media/FOMRCaTXMAMQl2L.jpg'],
2022-03-19 06:07:01+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,"Maritime and Shipping Glimpses
⚓ 
Port of Varna, Bulgaria 🇧🇬 https://t.co/nw34PO5tXq",en,,['https://pbs.twimg.com/media/FOMPEK_VcAAUoYc.jpg'],
2022-03-19 05:56:26+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,Have a great weekend @Co_Passenger @lizzie_grime @MrsBlinkle https://t.co/C5yOqlier2,en,,['https://pbs.twimg.com/ext_tw_video_thumb/1505060589294350342/pu/img/5DV6ra8MFKtKjd2i.jpg'],
2022-03-19 05:52:48+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,Ka-52 Helicopter 🚁 https://t.co/hx8h3EEGzt,und,,['https://pbs.twimg.com/ext_tw_video_thumb/1505059502881599492/pu/img/cYVFVnpLdKKEwJTB.jpg'],
2022-03-19 05:14:29+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,"Maritime and Shipping Glimpses
@Cristob81777882
⚓ https://t.co/KaBB4o5NWQ",en,,['https://pbs.twimg.com/media/FOMDCuBVIAYImek.jpg'],
2022-03-19 04:54:47+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,"Maritime and Shipping Glimpses
@mymansmokey
⚓ https://t.co/5uHLqOlbRi",en,,['https://pbs.twimg.com/media/FOL-iKjUcAEMp9M.jpg'],
2022-03-19 02:35:31+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,. @MomBrille https://t.co/6YzRe0i6vv,und,,['https://pbs.twimg.com/media/FOLep_eVsAAcVbl.jpg'],
2022-03-19 01:35:37+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,. @LunaStarra https://t.co/j7lMaPrPBw,und,,['https://pbs.twimg.com/ext_tw_video_thumb/1504994962819088385/pu/img/D-N1K3wRDS4UyEmK.jpg'],
2022-03-19 01:06:49+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,"Maritime and Shipping Glimpses
⚓ https://t.co/Rxvsx6cx2i",en,,['https://pbs.twimg.com/media/FOLKWyBUcAA4QI9.jpg'],
2022-03-19 01:03:10+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,Good start to the weekend @ElaineVoncannon https://t.co/uHpdVwuQpS,en,,['https://pbs.twimg.com/ext_tw_video_thumb/1504986674735984645/pu/img/zZ0pNkH_ewe1RgVw.jpg'],
2022-03-19 00:24:53+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,. @zakaradag https://t.co/ci5HYIWAjc,und,,['https://pbs.twimg.com/media/FOLAwg6VkAIuoZI.jpg'],
2022-03-19 00:21:50+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,Bon weekend @johnfclavin https://t.co/4bppBt7pED,en,,['https://pbs.twimg.com/media/FOLAD4yVgAUJTGo.jpg'],
2022-03-19 00:05:46+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,RT @misya13kae31y: @captsingh Good morning Captain (=^x^=)💐 https://t.co/rgksOGRrg0,en,,['https://pbs.twimg.com/media/FOK6Dn5acAMkgKX.jpg'],
2022-03-19 00:04:41+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,. @v30088v https://t.co/gY9baWtwSL,und,,['https://pbs.twimg.com/media/FOK8IlDVIAYEy_Z.jpg'],
2022-03-18 23:53:42+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,. @misya13kae31y Good morning :-) https://t.co/3ThnBPoHPU,en,,['https://pbs.twimg.com/media/FOK5nr-VgAIF_M-.jpg'],
2022-03-18 23:47:59+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,RT @ElaineVoncannon: @captsingh let’s ride into a beautiful weekend!   Enjoy! https://t.co/oH7dfsgwTm,en,,['https://pbs.twimg.com/media/FOJrNaFXEAMzdHp.jpg'],
2022-03-18 23:47:52+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,RT @MARIELinBOSTON: @captsingh Peace ... https://t.co/IPDUOhKxM3,en,,['https://pbs.twimg.com/media/FOJu00jXoAgXcTW.jpg'],
2022-03-18 15:32:02+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,"Maritime and Shipping Glimpses
⚓
Scarlet Lady https://t.co/6UZIuyfpxA",en,,['https://pbs.twimg.com/ext_tw_video_thumb/1504843043156811776/pu/img/1ESd3Kv3EMlN-hlU.jpg'],
2022-03-18 15:15:29+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,Bon weekend @LunaStarra https://t.co/M5uGRw91GJ,en,,['https://pbs.twimg.com/media/FOJDABiVsAQ9GLq.jpg'],
2022-03-18 15:01:58+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,". @DDupre9 Have a wonderful weekend, Mary https://t.co/AeBky3oQxz",en,,['https://pbs.twimg.com/media/FOI_6gyVIAce_59.jpg'],
2022-03-18 14:54:04+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,"Maritime and Shipping Glimpses
⚓ https://t.co/mqR3a7q09g",en,,['https://pbs.twimg.com/media/FOI-HBXVgAAppmP.jpg'],
2022-03-18 14:17:49+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,"Maritime and Shipping Glimpses
⚓ https://t.co/6IBRKl6rh9",en,,['https://pbs.twimg.com/media/FOI1z9hVsAES47m.jpg'],
2022-03-18 14:11:25+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,"Rally in Moscow in support of the Russian army has tens of thousands attending
- reports 🇷🇺 https://t.co/NBgDUmi8lE",en,,['https://pbs.twimg.com/ext_tw_video_thumb/1504822740859072514/pu/img/OJXtoHnX6eUAl7Id.jpg'],
2022-03-18 13:59:57+00:00,captsingh,🌎 World #Travelled  ■ UK Class.1 Master Mariner  ■ Specialist Maritime Consultant ⚓  ➡️ 🇺🇦 🇷🇺 ⬅️  & ᴍᴀʀɪᴛɪᴍᴇ ᴜᴘᴅᴀᴛᴇs,Singapore 🇸🇬,"Meanwhile in Punjab, the Sikh Chief Minister Bhagwant Mann appoints his cabinet ministers
@Aviator_hardeep 👍 https://t.co/mSXgCAjphG",en,,['https://pbs.twimg.com/media/FOIxt6SVQAIvYii.jpg'],
